text,top_class,hate_speech,offensive_language,neither
Got to do that,neither,0.04418116393602041,0.4619433123405903,0.4938755237233892
I CAN WATCH TIHS FOR DAYS,neither,0.038757823420770755,0.2890504191717788,0.6721917574074504
rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSlam rooSlam rooSlam rooSlam rooSlam rooSlam,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Needs Bigger Bahwoo need to see @AdmiralBahroo Pog,neither,0.045945055577989904,0.32501169886248915,0.629043245559521
Myaggic converted from a Twitch Prime sub to a Tier 1 sub!,neither,0.043404596088905956,0.3191712663656506,0.6374241375454435
"@swiftyharry its not his usual set up, just survive for a bit",neither,0.0391889702680223,0.36053358768053834,0.6002774420514394
time to dance,neither,0.046680575321484806,0.35005334422404105,0.6032660804544742
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
mor twailer,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HAVE MY MONIIES,offensive_language,0.01773941090559619,0.5293345432150258,0.452926045879378
rooH rooH rooH rooH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
vestegaming subscribed with Twitch Prime. They've subscribed for 17 months!,neither,0.018395409525177608,0.3232343455971076,0.6583702448777148
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooD1 rooD2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
but we alreadt did that rooSmush,neither,0.029972756575492834,0.4041826021832801,0.5658446412412271
Itima_ subscribed with Twitch Prime. They've subscribed for 9 months! POG,neither,0.017135853092050617,0.3228815153557895,0.6599826315521599
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PERFECT Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Rabishi rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
That's better,neither,0.032263869722584625,0.40961070324178983,0.5581254270356256
better Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bigger! rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
buffering,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
L A R G E,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dad BIGGER Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lmao LUL,neither,0.038366739388735124,0.3488163033622609,0.6128169572490041
rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmug,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
better rooHappy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
much better,neither,0.033464116335600605,0.3324360114774959,0.6340998721869036
T H I C,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
kiss me rooSmush,neither,0.02909703224136765,0.388182154878072,0.5827208128805604
big boy PogChamp,neither,0.018810141478626415,0.42136197081067084,0.5598278877107027
LARGER gachiBASS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
professional cropping,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooHappy big,neither,0.013558625667907201,0.4542814836427737,0.532159890689319
roooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LARGER rooH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BIGGER!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooPog rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cut the window and zoom in,neither,0.038163560855222836,0.28547635343794253,0.6763600857068347
I'm larger for you @AdmiralBahroo,neither,0.049067581860576914,0.34119274177144254,0.6097396763679805
when does he start?,offensive_language,0.021024241958547782,0.5040127152815275,0.4749630427599248
smaller,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hey, the frames are good!",neither,0.07430455644139493,0.2493206259554977,0.6763748176031075
Larger and in charger rooAww,neither,0.03876261911134886,0.2959064145785191,0.6653309663101321
"@AdmiralBahroo theres a buzzing sound too, dunno if you can fix it",neither,0.03392822450242997,0.40981336411054226,0.5562584113870278
bahrooooo <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nyacchGood nyacchGood nyacchGood nyacchGood nyacchGood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
more than 3 FPS LUL,neither,0.040832828996931185,0.3283847678987266,0.6307824031043422
im getting so many chills,neither,0.035269758004565,0.45042275742383947,0.5143074845715955
PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooCoffee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
not 2 fps Pog,neither,0.03554889144452836,0.3454295093440936,0.619021599211378
rooPog rooPog rooPog rooPog rooPog rooPog rooPog rooPog rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSlam,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
better,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lorge roo!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
size INCREASE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
replaying trailers rooCry,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LULW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LULW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooKek,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush rooSmush rooSmush rooSmush rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HE'S A GROWER rooVV,neither,0.057568607992634975,0.3241453714706532,0.6182860205367118
good fps this time? Pog,neither,0.0365146356084488,0.36404620231192275,0.5994391620796284
Pog7,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
VVSellout VVSellout VVSellout VVSellout VVSellout VVSellout VVSellout VVSellout VVSellout VVSellout VVSellout,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RegentMaxa subscribed with Twitch Prime. They've subscribed for 22 months! rooHappy,neither,0.01861135985233348,0.32329760291207793,0.6580910372355886
rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
60 Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
60FPS instead of 6 Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LARGER rooGasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
not in 5 fps POG,neither,0.03633741070581727,0.3422934649026239,0.6213691243915589
instead of 5?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
inb4 fps problems again,neither,0.037848255005430924,0.3576163364833474,0.6045354085112217
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OMEGALUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
THICC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@xhriiis rooHug,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog 60 fps,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog TRAILER,hate_speech,0.4360266273846343,0.3250643451946187,0.2389090274207469
that's so many fps Pog,neither,0.03341475700682238,0.4650627950103094,0.5015224479828682
@AdmiralBahroo Do a rooSmush,neither,0.04358573029058539,0.32895472430567013,0.6274595454037444
60fps Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SAME TRAILER Pog,offensive_language,0.3498737873977669,0.35488907610452675,0.2952371364977064
rooHi rooLove,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGGGGGG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
larger than life,neither,0.03568530226229354,0.39485609589128834,0.569458601846418
BIGGER rooREE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
60 > 2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooAww,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ENGORGE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooKek,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooAww 🔫 rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MY INTERNET IS LAGGY OMG KILL ME,neither,0.3286309954551709,0.30886329342166996,0.3625057111231591
WOAHHH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Agane Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
so many frames Pog,neither,0.039413129245513115,0.4120595004619746,0.5485273702925123
rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
all the fps rooWow,offensive_language,0.041785587507551285,0.49387059749283524,0.46434381499961347
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHOW US THE JACKET,neither,0.10866212373066743,0.22872866199560246,0.66260921427373
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pax east,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I saw it on twitter,offensive_language,0.033593314829519036,0.49255540582237856,0.47385127934810234
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
roo7 rooAYAYA rooBless rooBlind rooBlush rooBonk rooBooli rooCop rooCry rooD rooDab rooDerp rooDevil rooDuck rooH rooEZ rooFeels rooCult rooIsee rooLove rooOWO rooSmug rooHi rooHug rooD1 rooD2 rooD3 rooD4 rooKek rooKiss rooNap rooNom rooPog rooREE rooScared rooSip rooSpy rooThink rooVV rooW rooWhine rooWow rooLick rooKb rooWut rooComfy rooNya rooPat roo4 rooC rooAww rooHappy rooBot rooSellout rooBlank rooShrug rooXD rooGift rooGasm rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@admiralbahroo you cute rooHug,neither,0.08733787327748554,0.3671423599822364,0.5455197667402781
I'll be up here and then the game starts and you have to change it Omegalol,neither,0.08438502222438178,0.2759409563937138,0.6396740213819044
"moshjesus subscribed at Tier 1. They've subscribed for 4 months, currently on a 2 month streak! Pog",neither,0.02239512321462605,0.3238220280209259,0.653782848764448
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooAww,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Go fite them rooFite,neither,0.05650691704691752,0.3261476168780812,0.6173454660750013
rooTurnip Fell rooTurnip Off rooTurnip the rooTurnip Turnip rooTurnip Truck rooTurnip,neither,0.03635338466802059,0.3609404489189661,0.6027061664130133
so smooth Pog,neither,0.03940873201331527,0.3852271981970228,0.5753640697896619
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
busterthunderspot subscribed with Twitch Prime.,neither,0.030186173588972614,0.3621416721941929,0.6076721542168345
rooPog rooPog rooPog rooPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
60 FPS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSmush rooSmush rooSmush rooGasm rooGasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooAww 🔫 rooSmush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
