text,top_class,hate_speech,offensive_language,neither
Kapp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
10 seconds later Kapp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kapp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
so I got jebaited by that tweet FeelsBadMan,offensive_language,0.034988716397946894,0.5452016840352748,0.4198095995667783
Maybe you should put that boss chain on LIRIK,neither,0.05707978170213618,0.44764435064965885,0.49527586764820497
Kapp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Nailripping Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kapp a job in prison,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kaoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp live early,neither,0.04798812433929785,0.2939433419953686,0.6580685336653337
news reporter?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cheer500 there was a channel called onThe Game of Thrones Challenge- on HBO- and it was just a blank screen,neither,0.034577274365573375,0.2900928656441681,0.6753298599902586
ROB HOUSES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Not my Avon PepeHands,offensive_language,0.01654674278241258,0.5265373068212256,0.4569159503963618
theres no point voting,neither,0.0387565249673781,0.3422006248333907,0.6190428501992312
Do the tow truck,neither,0.039897401138154986,0.3159004739723388,0.6442021248895063
get a tow truck @lirik,neither,0.03898710583399383,0.3382870657588122,0.6227258284071939
Guys it’s Saturday what are you talking about? Kappa,neither,0.07598984701013403,0.3465699274236499,0.5774402255662161
my tweet helped dad cancel sub Sunday Pog,neither,0.03224991427408746,0.38400797190309827,0.5837421138228142
lirikPIG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kapp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sub sunday today`? @LIRIK,neither,0.038070820226740194,0.3091487686774091,0.6527804110958507
@ShomiVicenta Shomi ma doodlie lirikH Clap,neither,0.032743472103256115,0.44425782475501757,0.5229987031417264
lirik you couldnt even tow a bike,neither,0.05016825518404976,0.37513703782384167,0.5746947069921087
@NemoMir everyone voted for minecraft and sims bc gta is banned,neither,0.03650561676192465,0.34950105855213065,0.6139933246859446
yeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kapp will end up in jail,neither,0.03828090465874297,0.35907504963046605,0.6026440457107909
peepoSad A3L,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RP Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bank Manager?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@ThaFrenchGuy Nothing LULW You support your favorite streamer more than others Kappa,neither,0.1018232931618069,0.3682726297858475,0.5299040770523457
Honest Money Kappa Kappa Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!vote apex legends,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Soda earned like 3k in 15minutes with wine processing job,neither,0.038043430916588315,0.3630258694856347,0.5989306995977769
mini cooper Kreygasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
soda got a job in a farm and he is making good money @LIRIK,neither,0.04700610723501095,0.3218421898322089,0.6311517029327802
time to get your life together,neither,0.07627394517593644,0.40284392123028506,0.5208821335937784
No sub sunday because all of you voted for Sims 4. Jokes on you maddafakkas. Kappa,neither,0.05095483601588324,0.4129130634999397,0.5361321004841771
"he's doing sub sunday after, he asked votes so",neither,0.04593328887924557,0.35441443298086206,0.5996522781398924
u got 1k in your bed ?,neither,0.08365454561378231,0.37945830897901267,0.536887145407205
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Cryptro PogChomp cutie pie,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Oh god, chat is gonna be filled with ""no subsunday?"" all day",neither,0.04042723862188696,0.4062767954149561,0.5532959659631569
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
fuck sub sundays lirikH lirikH lirikH lirikH lirikOSVN lirikOSVN lirikOSVN lirikOSVN,offensive_language,0.15545751256028054,0.8409647868814658,0.003577700558253685
sub sunday gta? pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!vote jail sim Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WHAAAAAT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
drchivesz subscribed with Twitch Prime. They've subscribed for 6 months! 6 month sub and my 20th bday,neither,0.01842806320374657,0.34462878357463544,0.6369431532216181
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
mini cooper r53 lirikHAPPY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
drchivesz with 6 months sub! lirikH,neither,0.028436840630002284,0.3689265639491461,0.6026365954208517
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo hatchback from arma Pog,neither,0.042113791733042076,0.43633982111240754,0.5215463871545503
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WHAAT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@lirik run for Mayor,neither,0.0337930487429431,0.3021068706965808,0.6641000805604761
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey everyone lirikHEY,neither,0.031959242684595296,0.4575682446653829,0.5104725126500218
how many minutes before in jail ? Kappa,neither,0.036876445463546334,0.3741104806299319,0.5890130739065218
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikLEAN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi chat lirikHEY lirikH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FIFA peepoSad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yoo can someone @ me ?,neither,0.03262972997866531,0.36409008922291825,0.6032801807984164
WAS PepeHands,neither,0.039089514555301665,0.336548922492753,0.6243615629519452
"Why should I vote, when you always skip Sub Sunday anyway... PepeHands",neither,0.03996034078633584,0.459843031582605,0.500196627631059
spoiler dude,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
damn ramens you tryna kill us WutFace,hate_speech,0.5176292029544015,0.4664777734633154,0.015893023582283176
What?,neither,0.057770773616808734,0.3180719994247239,0.6241572269584672
lirikHUH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MY IMMERSION PepeHands,offensive_language,0.011017215557639733,0.6062201221254095,0.3827626623169507
@SeraphimBey Hello lirikHEY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We voted for nothing lirikFEELS,neither,0.0315144568991928,0.3459737746581366,0.6225117684426705
@LIRIK You should buy your grandmas car!,neither,0.11293506542748012,0.4017329701280298,0.48533196444449017
c OMEGALUL ns OMEGALUL le,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@SeraphimBey hi cutie peepoHuggers,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Deezax ok that's enough for me lirikHAPPY,neither,0.023649860938406292,0.3828320932871979,0.5935180457743957
rip mortal kombat...,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"WAIT no sub sunday,",neither,0.03870416947147872,0.3430892342357593,0.618206596292762
@Cristinnel,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what happened to sub sunday?,neither,0.0502573870294208,0.32357802156814175,0.6261645914024373
Champ SeraphimBey hellu rooLove shortyH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@SeraphimBey lirikCHAMP welcome lirikH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@SeraphimBey Pog // bb lirikH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHUH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
COGFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SeraphimBey hello lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what,neither,0.057770773616808734,0.3180719994247239,0.6241572269584672
G OMEGALUL T,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOUDER Pls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHUH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
??????????,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHMM,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
monkaWhat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Cristinnel lirikPHONE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dafuq u say,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
is sub sunday happening today?,neither,0.04421631271896012,0.31193383211039843,0.6438498551706414
play minecraft,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kuzel99 subscribed at Tier 1. They've subscribed for 33 months!,neither,0.021247502842219,0.31468546718044244,0.6640670299773386
no sub sunday?,neither,0.03860766889043534,0.3447271009425134,0.6166652301670512
Kuzel99 with 33 months sub! lirikH,neither,0.03084830917944231,0.3596478026073364,0.6095038882132212
blank screen as in black screen?,neither,0.05016447756538529,0.34104682280121856,0.6087886996333961
wat game was it @LIRIK,neither,0.036984916700597836,0.2862125495037311,0.676802533795671
lirikOK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
huh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Well told,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
for a moment y got me hyped up i thought it wasnt sunday.. PepeHands,neither,0.030437181027589872,0.33198693760304415,0.6375758813693659
@SeraphimBey lirikLEAN /,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Cristinnel lirikD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
is this Sub Sunday or GTA?,neither,0.04565315760998323,0.3294473892888344,0.6248994531011824
oh shit rp today,offensive_language,0.04692540931269504,0.95291314196692,0.000161448720384907
lirikFR lirikFR lirikFR lirikFR lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
no sub sunday? monkaHmm,neither,0.03860766889043534,0.3447271009425134,0.6166652301670512
NO SUB SUNDAY BOIS Pogey,neither,0.038795894410736415,0.3415324226335403,0.6196716829557233
COGFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
the_dead_revenant is a nice guy some1 gift this man FeelsStrongMan FeelsStrongMan,neither,0.044906565981811274,0.37982145188807115,0.5752719821301175
fuck sub sunday lirikANGRY lirikANGRY,offensive_language,0.16374567733302095,0.8348960152102723,0.0013583074567065036
left,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
? lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
????????????,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@LIRIK Hello lirikH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
thanks guys its working lirikH,neither,0.031768199729969734,0.31694978618699843,0.6512820140830317
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikD 💨,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikH lirikH lirikH p90Rekt p90Love,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Leanbyoise,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@duff_roses, @seraphimbey lirikHEY lirikH",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bless you lirikH,neither,0.06637703555667432,0.4035321832267536,0.5300907812165722
Wutface,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bless you,neither,0.06637703555667432,0.4035321832267536,0.5300907812165722
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bless u,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bless u,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@chat no sub sunday? lirikHMM,neither,0.038757520951463474,0.3421837203841504,0.619058758664386
bless you,neither,0.06637703555667432,0.4035321832267536,0.5300907812165722
WutFace WutFace WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bless,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
You should go buy some games at store for sub sunday,neither,0.06574952299543035,0.3822015520890238,0.5520489249155457
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
