text,top_class,hate_speech,offensive_language,neither
I will be glad when Alpha works again,neither,0.03239899121138888,0.3732465249228071,0.5943544838658041
We crashed the Wyrmwood site,neither,0.038559083099293116,0.3186443727783888,0.6427965441223181
hell ya,offensive_language,0.02635727890701227,0.9477339593183529,0.025908761774634765
soooo excited!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Janga!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
almost through the last campaign. Started in August and on episode 95 now XD,neither,0.03709608643815496,0.3078072066705892,0.6550967068912559
This is legit,neither,0.049720289556762595,0.3287517743397576,0.6215279361034798
Podcast FTW! Catching up still,neither,0.03650957028913023,0.38693580685139994,0.5765546228594699
dear lord the viewers,neither,0.03874288977941529,0.3174492071265524,0.6438079030940324
Podcast - http://criticalrolepodcast.geekandsundry.com/,neither,0.03558056210193769,0.1941005909087057,0.7703188469893567
Yeeeeeesssss!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
so amped :') first time making it to a live show,neither,0.05138922894076586,0.31069046272995304,0.637920308329281
WHOHOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
woot,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
COME ON 90K!!! I love these goddamn nerds,neither,0.03992367149589958,0.4353860091634173,0.5246903193406831
Lol first throw back,neither,0.024681106546227297,0.39513894637154284,0.5801799470822298
"i've wanted to sub for 3 years, finally able to do it :P",neither,0.027643980414709203,0.2980106182745038,0.6743454013107869
Thanks!,neither,0.035884468650613,0.3004919205142699,0.6636236108351171
Bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
THANK YOU LAURA!!! I haven't finished the first campaign yet!,neither,0.04315741944184393,0.355492078688928,0.6013505018692281
we just broke wymwoodgaming's site,neither,0.03486272982667537,0.3539307207875936,0.611206549385731
something wrong with Alpha?,neither,0.029368880787040374,0.3652752851656139,0.6053558340473457
I see 86k,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi @GaeaCa!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OMG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TRAVIS AND ASHLEY ARE TOO FAR APART!!!!! lol they have the best vibes when theyre so close!!!!,neither,0.0388136583511049,0.3527563569525733,0.6084299846963217
I already miss the old seating,neither,0.030296885213246947,0.3347243198645629,0.6349787949221902
Almost 90k watching!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Thank god!!!!,neither,0.03889004343580062,0.3399344679688249,0.6211754885953744
Podcast - http://criticalrolepodcast.geekandsundry.com/,neither,0.03558056210193769,0.1941005909087057,0.7703188469893567
RIP TRINKET,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
89k holy crap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i finished it a couple days ago..... took me months,neither,0.03362838194518557,0.3570468419755049,0.6093247760793095
"jesus, it's almost 90 k people watching, this is amazing!",neither,0.06483485210656088,0.3277259126051108,0.6074392352883282
we may hit 100k tonight for viewers,neither,0.0347370261410247,0.2841842626834258,0.6810787111755494
Spoiler: Trinket main antagonist all along,neither,0.041496409564888224,0.4118206973556894,0.5466828930794224
So excited,neither,0.03940839469474773,0.3948270312238364,0.565764574081416
Here we go,neither,0.13156755280784707,0.2765461283225309,0.5918863188696221
:p,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
100k is gonna happen,neither,0.04580385614987174,0.370664053607231,0.5835320902428972
!wyrmwood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Get your own dice tray from Wyrmwood Gaming! Enter the code Critrole at check out! https://wyrmwoodgaming.com/product-category/products/dice-trays/,neither,0.055264623987211846,0.3297256813588306,0.6150096946539575
I'm hyped,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"bidet from Albany, NY, eating pasta",neither,0.04032674033169398,0.31554997216539754,0.6441232875029085
gandsRaid gandsSubHype gandsRaid gandsGandsPoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
That makes me so happy,neither,0.027560316595067403,0.468548185424724,0.5038914979802087
Is alpha down?,neither,0.04884892382165178,0.3271444707034259,0.6240066054749225
holy crap it's happening,neither,0.03833348214573016,0.33076121328768915,0.6309053045665807
New team name!! oh oh oh,neither,0.05164183190225525,0.18608535159300613,0.7622728165047387
@Pandocalypse They are working on a fix.,neither,0.060531972923834,0.29964255289447,0.639825474181696
I love this show,neither,0.05833385288354363,0.23792695023094135,0.703739196885515
PartyPopper My body is ready.,neither,0.03405984045513004,0.42505863100050806,0.540881528544362
It's so weird that they won't be Vox Machina anymore,neither,0.03526981528892594,0.40947540803077487,0.5552547766802992
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
This is the first time i've watched live,neither,0.0224932452506716,0.3193120495108687,0.6581947052384598
"Scanlan Trickfoot II, level 1 Goliath Murder Hobo, as played by Travis Willingham",neither,0.038951132836095775,0.3727196862619055,0.5883291809019988
@GeekandSundry So will the new party name be Cuck Machina?,neither,0.0439094908357334,0.24882147739957144,0.7072690317646952
daayyuummm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NOOOOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Woo lets go,neither,0.03980413065736791,0.34689360935225816,0.613302259990374
"Welcome all new folks, even though you won't see this.",neither,0.05599959678359266,0.3638567691383618,0.5801436340780456
hello all,neither,0.04217753453783664,0.43734383323855475,0.5204786322236087
wow 89k and rising,neither,0.038668885399190105,0.29072607460264577,0.6706050399981642
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wow 89K critters. Amazing!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
closing in on that 100K mark!!!,neither,0.03482640025982178,0.3692029995165936,0.5959706002235846
New seating!,neither,0.04660400397451208,0.1401930676750457,0.8132029283504423
AAAAAHHH!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
So excited,neither,0.03940839469474773,0.3948270312238364,0.565764574081416
"please guys, have a nice thought for us poor mods",neither,0.0634876684374272,0.2416306441385027,0.6948816874240701
so many viewers! 90k!!! gandsSubHype,neither,0.03941122208870153,0.37567100826154204,0.5849177696497565
"Mods, no spoilers for chat as well, yeah?",neither,0.02077137876346902,0.43256044424440304,0.5466681769921279
im excited to be catching it live from the beinging and not playing catch up. :-D,neither,0.042113344144328616,0.33717192035569676,0.6207147354999747
Where is everyone watching from?,neither,0.04383313086040971,0.3846892447980404,0.5714776243415498
guitComfort,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
can we get it to 100K!,neither,0.04417052961920205,0.3337169196231845,0.6221125507576134
lets gooooo 100 k !!!!!!!,neither,0.03875708937627923,0.3421910453413486,0.6190518652823722
Hype hype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Look at all dese people watching. (\o.o/),neither,0.07149364420816708,0.4161003865466074,0.5124059692452254
dndBoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NEW SEATING ARRANGEMENT!!!,neither,0.04660400397451208,0.1401930676750457,0.8132029283504423
90k,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We gunna get to 100k!,neither,0.04475937491228737,0.33694455350493746,0.6182960715827751
Will we get to 100k,neither,0.04714266849779636,0.3137209382938167,0.639136393208387
okay i love you but introduce the characters is killing me,neither,0.0439314257238281,0.3865118322344731,0.5695567420416989
Will the one shots be available on the Critical Role podcasts or iTunes podcasts?,neither,0.03796484381389445,0.32694244078855644,0.6350927153975492
"Cool, Sam was on time",neither,0.035545345574547,0.36422980467625743,0.6002248497491954
"Was just about to say, anyone else elated over the new pairings?",neither,0.03922360421723387,0.29188845302177846,0.6688879427609876
come on 90K,neither,0.031465329865955356,0.4061586881471455,0.562375981986899
I somehow finished the last campain yesterday evening.,neither,0.03885256453843885,0.3194764254568431,0.6416710100047182
I AM NOW A SUUUUUUUUB! gandsLessthanthree gandsLessthanthree gandsLessthanthree,neither,0.03912273248685146,0.3304897539038276,0.6303875136093209
I LOVE DUNGEONS AND DRAGONSSSS I LOVE DUNGEONS AND DRAGONSSSSI LOVE DUNGEONS AND DRAGONSSSS,neither,0.03219531551181948,0.2755837226936162,0.6922209617945643
Podcast - http://criticalrolepodcast.geekandsundry.com/,neither,0.03558056210193769,0.1941005909087057,0.7703188469893567
"Alright, Liam, what's on the Shirt",neither,0.04057946726266439,0.3252317136303931,0.6341888191069426
89K?! Viewers have quadrupled!,neither,0.038859812706122966,0.3404475623473723,0.6206926249465048
sodaC sodaC sodaC sodaC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsLessthanthree gandsLessthanthree gandsLessthanthree,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Critical Role Merch https://shop.geekandsundry.com/collections/critical-role,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good morning from Norway! 4am life gandsRaid,neither,0.045138246879715904,0.22052033314605335,0.7343414199742307
gandsSCANLAN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"oh, this is nice",neither,0.058329699968328014,0.26542684241940095,0.6762434576122709
I give it no more than 15 minutes before we break 100k.,neither,0.03658502289887628,0.377637562428927,0.5857774146721969
"On episode 9 of first campaign and so pumped to watch this one live, you guys! You are all wonderful! LEHGOOO!",neither,0.0783078390604692,0.41835605684254795,0.5033361040969828
Ive been listening to the podcasts while I drive....granted I drive for a living.,neither,0.03301129621672972,0.4144402139945164,0.5525484897887539
Still on episode 85 of last campaign,neither,0.036879944385342665,0.35017600575585794,0.6129440498587995
IM SOO EXCITED!!!!,neither,0.03859560151086736,0.3629258250555683,0.5984785734335644
dragon48Hype dragon48Hype dragon48Hype dragon48Hype dragon48Hype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
whew i was almost late,neither,0.039317130976222206,0.3326856777982089,0.6279971912255689
"I’m so damn excited! Good luck, Mods!",offensive_language,0.043780677335190435,0.7875857697636971,0.1686335529011125
I'm watching from my computer desk,neither,0.03115583854950831,0.3850457275215711,0.5837984339289205
90K!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
useful for yall to remember what youve done,neither,0.04155170240132122,0.32970275111423386,0.6287455464844449
TAKIGN SOO LONG,neither,0.039180160942861066,0.3280896234638099,0.6327302155933291
How would you even read any spoilers in this chat?,neither,0.050434537377054965,0.37517770943527323,0.5743877531876718
remember when their used to be subscriber rewards?!,neither,0.03566090445170968,0.379642914334863,0.5846961812134274
100k come on!!!,neither,0.03478111547935618,0.3739265713114221,0.5912923132092218
90k,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wheeee new season,neither,0.044622036063504976,0.2014500410250241,0.7539279229114709
100k inc HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I DONT KNOW IF I LIKE THE SEATING,neither,0.02590289480586087,0.40224769055772647,0.5718494146364127
Thank you for the no spoilers warning!!,neither,0.04489238083197865,0.34301540446128487,0.6120922147067365
90k !!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
90k,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@BrianWFoster Im watching from the UK :),neither,0.03877484479530816,0.3285521415941464,0.6326730136105454
90k watching? wow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
90k!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
90k viewers! wow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
90K!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I subbed for a year starting yesterday! how fitting,neither,0.035620501796994546,0.3112215482475084,0.653157949955497
woah 90k+,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
so ready for this book,neither,0.03333275277851879,0.3434871009119823,0.623180146309499
I hear Travis rolled terribly for his new stats.,neither,0.05091322768310565,0.2655426839863301,0.6835440883305642
90k whoot,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
100k watching across Twitch and Youtube......wow,neither,0.03894763018202312,0.3057015034234177,0.6553508663945592
almost 90k! unbelievable!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
90k,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
who's excited!,neither,0.040365990721257405,0.4213153960163801,0.5383186132623626
90k HYPE PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
