text,top_class,hate_speech,offensive_language,neither
VoteYea VoteYea VoteYea VoteYea VoteYea,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Perry push block,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL LUL LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What the fuk,neither,0.04569933289175769,0.30401371335204874,0.6502869537561936
FAT MAN,neither,0.307226738431157,0.19700932452727443,0.4957639370415686
100T Tim??????,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Poggg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
5min intro what the heck,neither,0.04322684081984767,0.3136141159897899,0.6431590431903625
2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatHYPERS tatHYPERS tatHYPERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sexy cute fat parry,neither,0.13190811562292612,0.20176330203706705,0.6663285823400068
LUL LUL LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#FREEDOC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BibleThump BibleThump BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Thimb,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SourPls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
👏🏻👏🏻👏🏻👏🏻,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Push block,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FATMAN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatChair,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
VoteYea VoteYea VoteYea,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
My chair broke,neither,0.02832294683511848,0.4169628927763179,0.5547141603885637
Yeeeeeeahhhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
THUMB,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PEPEJam,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
60 pfs POG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FAMOOSE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"ptjones78 subscribed with Twitch Prime. They've subscribed for 5 months, currently on a 5 month streak!",neither,0.020161301589277043,0.3305963852590941,0.6492423131516288
tatPrime Welcome back ptjones78 tatPrime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
SUMB,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:D :D :D :D :D :D :D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TIM!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OFF TH E TO P,neither,0.04771429868577883,0.32558205702141063,0.6267036442928104
FAMOUS OMEGALUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!followage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pepeD pepeD pepeD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
STARTED OUT LOKO,neither,0.03313436841405172,0.3551463759766627,0.6117192556092856
tatSuh tatSuh tatSuh tatSuh tatSuh tatSuh tatSuh tatSuh tatSuh tatSuh tatSuh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LMFAO,neither,0.05470637918084239,0.32512982320825545,0.6201637976109021
Thank u Timmy (:,neither,0.03902813621483965,0.3375906731150976,0.6233811906700628
FAM OMEGALUL US,neither,0.1001221534314007,0.31778595571085916,0.5820918908577402
jozilla61 subscribed with Twitch Prime. They've subscribed for 11 months!,neither,0.01819233148295946,0.323175542712437,0.6586321258046036
tatPrime Welcome back jozilla61 tatPrime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FortBush FortBush FortBush FortBush FortBush FortBush FortBush FortBush FortBush,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YESSS! TIM!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FAMOUS OMEGALUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BLKHASD;GLKHASD;LGKJAS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaH ninjaH ninjaH ninjaH ninjaH fisLove fisLove fisLove fisLove fisLove,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tim im famous,neither,0.03861411970242528,0.36222521635525756,0.5991606639423173
sup?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#freedoc,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
askdklvjlaskjv,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dlzfbkjsnv mdsbgnkb,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FFENWSAJKNRFEDSJNFS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lieuhasrflkjdsfghds,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatDab tatDab tatDab tatDab tatDab tatDab tatDab tatDab tatDab tatDab tatDab tatDab,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
VoteYea VoteYea VoteYea,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
slimgrim21 subscribed with Twitch Prime. They've subscribed for 2 months!,neither,0.017135853092050617,0.3228815153557895,0.6599826315521599
tatPrime Welcome back slimgrim21 tatPrime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AHSGSJAKVACA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
joaioj32qjfoindna,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT WUT WUT WUT WUT WUT WUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Famous,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT WUT WUT WUT WUT WUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
fkrbkfrri4,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT WUT WUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RareTim RareTim RareTim RareTim RareTim RareTim RareTim RareTim RareTim RareTim RareTim RareTim RareTim RareTim RareTim RareTim RareTim RareTim,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT WUT WUT WUT WUT WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FAM OMEGALUL US,neither,0.1001221534314007,0.31778595571085916,0.5820918908577402
100T Tatman,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT WUT WUT WUT WUT WUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
VoteYea VoteYea VoteYea VoteYea VoteYea VoteYea VoteYea,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT WUT WUT WUT WUT WUT WUT WUT WUT WUT WUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wut wut wut,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
jxjfodcjs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wutr,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatMad tatMad tatMad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"learn your song Tim, it's your job",neither,0.09166068531225698,0.32132332120357565,0.5870159934841673
WUT WUT WUT WUT WUT WUT WUT WUT WUT WUT WUT WUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT WUT WUT WUT WUT WUT WUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT WUT WUT WUT WUT WUT WUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PepeD PogChamp PepeD PogChamp PepeD PogChamp PepeD PogChamp PepeD PogChamp PepeD PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
eeeeeeeeahhhhhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
doctorWARCRY doctorWARCRY doctorWARCRY doctorWARCRY doctorWARCRY doctorWARCRY doctorWARCRY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TIM! It’s great to see you streaming!! Hope E3 is being good to you!!,neither,0.10838823736199087,0.29948582999616075,0.5921259326418484
PrideFlag PrideFlag PrideFlag PrideFlag PrideFlag,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Best entertainment ever you male,neither,0.05137171331767138,0.35958366143263004,0.5890446252496987
WUT WUT WUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOCAL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HWAT WHAT EHAT WHAT,neither,0.057770773616808734,0.3180719994247239,0.6241572269584672
wutwutwutwutwutwut pepeD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WAT WAT WAT WAT WAT WAT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeeyee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUTWUTWUTWUTWUTWUTWUTWUTWUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT WUT WUT WUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT WUT WUT WUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wut wut wut wut,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT WUT WUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT WUT WUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
kfkgfknf,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUUT WUUT WUUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT WUT WUT WUT WUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT WUT WUT WUT WUT WUT WUT WUT WU T,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wut wut,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FAMOUS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT WUT WUT WUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT WUT WUT WUT WUT WUT WUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) v,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"GoingSamm subscribed with Twitch Prime. They've subscribed for 19 months, currently on a 19 month streak! happy 19 months <3",neither,0.02608283977179242,0.3301392394419525,0.6437779207862552
tatPrime Welcome back GoingSamm tatPrime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wut twut wut,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatDab,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT WUT WUT WUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUTWUTWUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
WUT WUT WUT WUT WUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT WUT WUT WUT WUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatPretty tatPretty tatPretty tatPretty tatPretty tatPretty tatPretty tatPretty tatPretty tatPretty,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YEEEEEEEERRRRRRRR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
fucking fire bro,offensive_language,0.10941168365580949,0.890233576613074,0.00035473973111650845
WUT WUT WUT WUT WUT RareTim,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wut wut wut wut wut,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wut wut wut,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUTWUTWUTWUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUTWTU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog 60fps,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatW tatW tatW tatW tatW tatW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wut wut,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
100t Tim,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wat wat wat wat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wuuuuut,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatPotato tatPotato tatPotato tatPotato tatToxic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wut wut wut,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wut wut,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yxng Tim,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
100T_TimTheTatman?!?!?!?!?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT WUT WUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
masta_red_turtle subscribed at Tier 1. They've subscribed for 12 months! One year Ma man!! Yaaaa YEEETTTT!,neither,0.01995898457811787,0.42692663534070785,0.5531143800811744
tatW Welcome back masta_red_turtle tatW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUTUTUUTTUTUTUTUTUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wut wut wut,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wutu wutu wtu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT WUT WUT WUT#,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bryce303 subscribed with Twitch Prime. They've subscribed for 16 months!,neither,0.018439317879319798,0.32324714782117564,0.6583135342995047
WUT WUT WUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
100T To,neither,0.08141052394132535,0.3085008144527792,0.6100886616058954
games with nick drag him back to the west coast LUL LUL LUL,neither,0.037245285009775246,0.3367837414209559,0.6259709735692687
tatPrime Welcome back Bryce303 tatPrime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT WUT WUTT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUTTTTTTTTTTT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HSWP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what what what what,neither,0.057770773616808734,0.3180719994247239,0.6241572269584672
PogChamp PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
(ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT WUT WUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Weirdga,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatTUFF tatTUFF tatTUFF tatTUFF tatTUFF tatTUFF,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT (ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT WUT WUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT WUT WUT WUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wut Wut,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT WUT WUT WUT WUT WUT WUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto) WUT (ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WUT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wut wut wut wut wut,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wut,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What,neither,0.057770773616808734,0.3180719994247239,0.6241572269584672
Wut wut wut wut wut wut wut wut wut,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
